"data_id","station_code","timestamp","utc_offset","logger_serial","wtmp","wtmp_flag"
"260","01FW026","2025-06-13 12:00:00",0,"21965021",15.37,"P"
"260","01FW026","2025-06-13 12:15:00",0,"21965021",15.31,"P"
"260","01FW026","2025-06-13 12:30:00",0,"21965021",15.28,"P"
"260","01FW026","2025-06-13 12:45:00",0,"21965021",15.24,"P"
"260","01FW026","2025-06-13 13:00:00",0,"21965021",15.19,"P"
"260","01FW026","2025-06-13 13:15:00",0,"21965021",15.16,"P"
"260","01FW026","2025-06-13 13:30:00",0,"21965021",15.13,"P"
"260","01FW026","2025-06-13 13:45:00",0,"21965021",15.11,"P"
"260","01FW026","2025-06-13 14:00:00",0,"21965021",15.09,"P"
"260","01FW026","2025-06-13 14:15:00",0,"21965021",15.06,"P"
"260","01FW026","2025-06-13 14:30:00",0,"21965021",15.04,"P"
"260","01FW026","2025-06-13 14:45:00",0,"21965021",15.08,"P"
"260","01FW026","2025-06-13 15:00:00",0,"21965021",15.13,"P"
"260","01FW026","2025-06-13 15:15:00",0,"21965021",15.16,"P"
"260","01FW026","2025-06-13 15:30:00",0,"21965021",15.23,"P"
"260","01FW026","2025-06-13 15:45:00",0,"21965021",15.3,"P"
"260","01FW026","2025-06-13 16:00:00",0,"21965021",15.37,"P"
"260","01FW026","2025-06-13 16:15:00",0,"21965021",15.43,"P"
"260","01FW026","2025-06-13 16:30:00",0,"21965021",15.51,"P"
"260","01FW026","2025-06-13 16:45:00",0,"21965021",15.6,"P"
"260","01FW026","2025-06-13 17:00:00",0,"21965021",15.68,"P"
"260","01FW026","2025-06-13 17:15:00",0,"21965021",15.77,"P"
"260","01FW026","2025-06-13 17:30:00",0,"21965021",15.88,"P"
"260","01FW026","2025-06-13 17:45:00",0,"21965021",15.93,"P"
"260","01FW026","2025-06-13 18:00:00",0,"21965021",15.92,"P"
"260","01FW026","2025-06-13 18:15:00",0,"21965021",16,"P"
"260","01FW026","2025-06-13 18:30:00",0,"21965021",16.15,"P"
"260","01FW026","2025-06-13 18:45:00",0,"21965021",16.28,"P"
"260","01FW026","2025-06-13 19:00:00",0,"21965021",16.31,"P"
"260","01FW026","2025-06-13 19:15:00",0,"21965021",16.41,"P"
"260","01FW026","2025-06-13 19:30:00",0,"21965021",16.46,"P"
"260","01FW026","2025-06-13 19:45:00",0,"21965021",16.49,"P"
"260","01FW026","2025-06-13 20:00:00",0,"21965021",16.5,"P"
"260","01FW026","2025-06-13 20:15:00",0,"21965021",16.55,"P"
"260","01FW026","2025-06-13 20:30:00",0,"21965021",16.56,"P"
"260","01FW026","2025-06-13 20:45:00",0,"21965021",16.62,"P"
"260","01FW026","2025-06-13 21:00:00",0,"21965021",16.73,"P"
"260","01FW026","2025-06-13 21:15:00",0,"21965021",16.79,"P"
"260","01FW026","2025-06-13 21:30:00",0,"21965021",16.85,"P"
"260","01FW026","2025-06-13 21:45:00",0,"21965021",16.99,"P"
"260","01FW026","2025-06-13 22:00:00",0,"21965021",17.1,"P"
"260","01FW026","2025-06-13 22:15:00",0,"21965021",17.2,"P"
"260","01FW026","2025-06-13 22:30:00",0,"21965021",17.32,"P"
"260","01FW026","2025-06-13 22:45:00",0,"21965021",17.38,"P"
"260","01FW026","2025-06-13 23:00:00",0,"21965021",17.44,"P"
"260","01FW026","2025-06-13 23:15:00",0,"21965021",17.55,"P"
"260","01FW026","2025-06-13 23:30:00",0,"21965021",17.65,"P"
"260","01FW026","2025-06-13 23:45:00",0,"21965021",17.79,"P"
"260","01FW026","2025-06-14 00:00:00",0,"21965021",17.91,"P"
"260","01FW026","2025-06-14 00:15:00",0,"21965021",17.99,"P"
"260","01FW026","2025-06-14 00:30:00",0,"21965021",18.05,"P"
"260","01FW026","2025-06-14 00:45:00",0,"21965021",18.12,"P"
"260","01FW026","2025-06-14 01:00:00",0,"21965021",18.18,"P"
"260","01FW026","2025-06-14 01:15:00",0,"21965021",18.22,"P"
"260","01FW026","2025-06-14 01:30:00",0,"21965021",18.24,"P"
"260","01FW026","2025-06-14 01:45:00",0,"21965021",18.21,"P"
"260","01FW026","2025-06-14 02:00:00",0,"21965021",18.15,"P"
"260","01FW026","2025-06-14 02:15:00",0,"21965021",18.12,"P"
"260","01FW026","2025-06-14 02:30:00",0,"21965021",18.08,"P"
"260","01FW026","2025-06-14 02:45:00",0,"21965021",18.02,"P"
"260","01FW026","2025-06-14 03:00:00",0,"21965021",17.92,"P"
"260","01FW026","2025-06-14 03:15:00",0,"21965021",17.83,"P"
"260","01FW026","2025-06-14 03:30:00",0,"21965021",17.73,"P"
"260","01FW026","2025-06-14 03:45:00",0,"21965021",17.63,"P"
"260","01FW026","2025-06-14 04:00:00",0,"21965021",17.53,"P"
"260","01FW026","2025-06-14 04:15:00",0,"21965021",17.45,"P"
"260","01FW026","2025-06-14 04:30:00",0,"21965021",17.36,"P"
"260","01FW026","2025-06-14 04:45:00",0,"21965021",17.3,"P"
"260","01FW026","2025-06-14 05:00:00",0,"21965021",17.24,"P"
"260","01FW026","2025-06-14 05:15:00",0,"21965021",17.2,"P"
"260","01FW026","2025-06-14 05:30:00",0,"21965021",17.16,"P"
"260","01FW026","2025-06-14 05:45:00",0,"21965021",17.11,"P"
"260","01FW026","2025-06-14 06:00:00",0,"21965021",17.08,"P"
"260","01FW026","2025-06-14 06:15:00",0,"21965021",17.03,"P"
"260","01FW026","2025-06-14 06:30:00",0,"21965021",16.98,"P"
"260","01FW026","2025-06-14 06:45:00",0,"21965021",16.92,"P"
"260","01FW026","2025-06-14 07:00:00",0,"21965021",16.86,"P"
"260","01FW026","2025-06-14 07:15:00",0,"21965021",16.78,"P"
"260","01FW026","2025-06-14 07:30:00",0,"21965021",16.72,"P"
"260","01FW026","2025-06-14 07:45:00",0,"21965021",16.63,"P"
"260","01FW026","2025-06-14 08:00:00",0,"21965021",16.55,"P"
"260","01FW026","2025-06-14 08:15:00",0,"21965021",16.46,"P"
"260","01FW026","2025-06-14 08:30:00",0,"21965021",16.37,"P"
"260","01FW026","2025-06-14 08:45:00",0,"21965021",16.3,"P"
"260","01FW026","2025-06-14 09:00:00",0,"21965021",16.22,"P"
"260","01FW026","2025-06-14 09:15:00",0,"21965021",16.14,"P"
"260","01FW026","2025-06-14 09:30:00",0,"21965021",16.08,"P"
"260","01FW026","2025-06-14 09:45:00",0,"21965021",16,"P"
"260","01FW026","2025-06-14 10:00:00",0,"21965021",15.93,"P"
"260","01FW026","2025-06-14 10:15:00",0,"21965021",15.85,"P"
"260","01FW026","2025-06-14 10:30:00",0,"21965021",15.78,"P"
"260","01FW026","2025-06-14 10:45:00",0,"21965021",15.71,"P"
"260","01FW026","2025-06-14 11:00:00",0,"21965021",15.62,"P"
"260","01FW026","2025-06-14 11:15:00",0,"21965021",15.55,"P"
"260","01FW026","2025-06-14 11:30:00",0,"21965021",15.48,"P"
"260","01FW026","2025-06-14 11:45:00",0,"21965021",15.42,"P"
"260","01FW026","2025-06-14 12:00:00",0,"21965021",15.34,"P"
"260","01FW026","2025-06-14 12:15:00",0,"21965021",15.29,"P"
"260","01FW026","2025-06-14 12:30:00",0,"21965021",15.25,"P"
"260","01FW026","2025-06-14 12:45:00",0,"21965021",15.19,"P"
"260","01FW026","2025-06-14 13:00:00",0,"21965021",15.16,"P"
"260","01FW026","2025-06-14 13:15:00",0,"21965021",15.13,"P"
"260","01FW026","2025-06-14 13:30:00",0,"21965021",15.11,"P"
"260","01FW026","2025-06-14 13:45:00",0,"21965021",15.1,"P"
"260","01FW026","2025-06-14 14:00:00",0,"21965021",15.08,"P"
"260","01FW026","2025-06-14 14:15:00",0,"21965021",15.11,"P"
"260","01FW026","2025-06-14 14:30:00",0,"21965021",15.14,"P"
"260","01FW026","2025-06-14 14:45:00",0,"21965021",15.16,"P"
"260","01FW026","2025-06-14 15:00:00",0,"21965021",15.17,"P"
"260","01FW026","2025-06-14 15:15:00",0,"21965021",15.22,"P"
"260","01FW026","2025-06-14 15:30:00",0,"21965021",15.29,"P"
"260","01FW026","2025-06-14 15:45:00",0,"21965021",15.36,"P"
"260","01FW026","2025-06-14 16:00:00",0,"21965021",15.42,"P"
"260","01FW026","2025-06-14 16:15:00",0,"21965021",15.48,"P"
"260","01FW026","2025-06-14 16:30:00",0,"21965021",15.58,"P"
"260","01FW026","2025-06-14 16:45:00",0,"21965021",15.69,"P"
"260","01FW026","2025-06-14 17:00:00",0,"21965021",15.85,"P"
"260","01FW026","2025-06-14 17:15:00",0,"21965021",16.03,"P"
"260","01FW026","2025-06-14 17:30:00",0,"21965021",16.15,"P"
"260","01FW026","2025-06-14 17:45:00",0,"21965021",16.3,"P"
"260","01FW026","2025-06-14 18:00:00",0,"21965021",16.43,"P"
"260","01FW026","2025-06-14 18:15:00",0,"21965021",16.61,"P"
"260","01FW026","2025-06-14 18:30:00",0,"21965021",16.77,"P"
"260","01FW026","2025-06-14 18:45:00",0,"21965021",16.8,"P"
"260","01FW026","2025-06-14 19:00:00",0,"21965021",16.98,"P"
"260","01FW026","2025-06-14 19:15:00",0,"21965021",17.18,"P"
"260","01FW026","2025-06-14 19:30:00",0,"21965021",17.23,"P"
"260","01FW026","2025-06-14 19:45:00",0,"21965021",17.36,"P"
"260","01FW026","2025-06-14 20:00:00",0,"21965021",17.65,"P"
"260","01FW026","2025-06-14 20:15:00",0,"21965021",17.76,"P"
"260","01FW026","2025-06-14 20:30:00",0,"21965021",17.83,"P"
"260","01FW026","2025-06-14 20:45:00",0,"21965021",17.9,"P"
"260","01FW026","2025-06-14 21:00:00",0,"21965021",17.94,"P"
"260","01FW026","2025-06-14 21:15:00",0,"21965021",17.92,"P"
"260","01FW026","2025-06-14 21:30:00",0,"21965021",17.9,"P"
"260","01FW026","2025-06-14 21:45:00",0,"21965021",17.96,"P"
"260","01FW026","2025-06-14 22:00:00",0,"21965021",18.04,"P"
"260","01FW026","2025-06-14 22:15:00",0,"21965021",18.27,"P"
"260","01FW026","2025-06-14 22:30:00",0,"21965021",18.36,"P"
"260","01FW026","2025-06-14 22:45:00",0,"21965021",18.42,"P"
"260","01FW026","2025-06-14 23:00:00",0,"21965021",18.59,"P"
"260","01FW026","2025-06-14 23:15:00",0,"21965021",18.74,"P"
"260","01FW026","2025-06-14 23:30:00",0,"21965021",18.88,"P"
"260","01FW026","2025-06-14 23:45:00",0,"21965021",18.87,"P"
"260","01FW026","2025-06-15 00:00:00",0,"21965021",18.7,"P"
"260","01FW026","2025-06-15 00:15:00",0,"21965021",18.57,"P"
"260","01FW026","2025-06-15 00:30:00",0,"21965021",18.48,"P"
"260","01FW026","2025-06-15 00:45:00",0,"21965021",18.36,"P"
"260","01FW026","2025-06-15 01:00:00",0,"21965021",18.24,"P"
"260","01FW026","2025-06-15 01:15:00",0,"21965021",18.17,"P"
"260","01FW026","2025-06-15 01:30:00",0,"21965021",18.14,"P"
"260","01FW026","2025-06-15 01:45:00",0,"21965021",18.14,"P"
"260","01FW026","2025-06-15 02:00:00",0,"21965021",18.12,"P"
"260","01FW026","2025-06-15 02:15:00",0,"21965021",18.12,"P"
"260","01FW026","2025-06-15 02:30:00",0,"21965021",18.15,"P"
"260","01FW026","2025-06-15 02:45:00",0,"21965021",18.17,"P"
"260","01FW026","2025-06-15 03:00:00",0,"21965021",18.12,"P"
"260","01FW026","2025-06-15 03:15:00",0,"21965021",18.07,"P"
"260","01FW026","2025-06-15 03:30:00",0,"21965021",18,"P"
"260","01FW026","2025-06-15 03:45:00",0,"21965021",17.91,"P"
"260","01FW026","2025-06-15 04:00:00",0,"21965021",17.78,"P"
"260","01FW026","2025-06-15 04:15:00",0,"21965021",17.61,"P"
"260","01FW026","2025-06-15 04:30:00",0,"21965021",17.47,"P"
"260","01FW026","2025-06-15 04:45:00",0,"21965021",17.35,"P"
"260","01FW026","2025-06-15 05:00:00",0,"21965021",17.24,"P"
"260","01FW026","2025-06-15 05:15:00",0,"21965021",17.14,"P"
"260","01FW026","2025-06-15 05:30:00",0,"21965021",17.02,"P"
"260","01FW026","2025-06-15 05:45:00",0,"21965021",16.92,"P"
"260","01FW026","2025-06-15 06:00:00",0,"21965021",16.84,"P"
"260","01FW026","2025-06-15 06:15:00",0,"21965021",16.77,"P"
"260","01FW026","2025-06-15 06:30:00",0,"21965021",16.72,"P"
"260","01FW026","2025-06-15 06:45:00",0,"21965021",16.67,"P"
"260","01FW026","2025-06-15 07:00:00",0,"21965021",16.62,"P"
"260","01FW026","2025-06-15 07:15:00",0,"21965021",16.56,"P"
"260","01FW026","2025-06-15 07:30:00",0,"21965021",16.51,"P"
"260","01FW026","2025-06-15 07:45:00",0,"21965021",16.45,"P"
"260","01FW026","2025-06-15 08:00:00",0,"21965021",16.4,"P"
"260","01FW026","2025-06-15 08:15:00",0,"21965021",16.34,"P"
"260","01FW026","2025-06-15 08:30:00",0,"21965021",16.29,"P"
"260","01FW026","2025-06-15 08:45:00",0,"21965021",16.26,"P"
"260","01FW026","2025-06-15 09:00:00",0,"21965021",16.2,"P"
"260","01FW026","2025-06-15 09:15:00",0,"21965021",16.14,"P"
"260","01FW026","2025-06-15 09:30:00",0,"21965021",16.07,"P"
"260","01FW026","2025-06-15 09:45:00",0,"21965021",16.01,"P"
"260","01FW026","2025-06-15 10:00:00",0,"21965021",15.95,"P"
"260","01FW026","2025-06-15 10:15:00",0,"21965021",15.89,"P"
"260","01FW026","2025-06-15 10:30:00",0,"21965021",15.84,"P"
"260","01FW026","2025-06-15 10:45:00",0,"21965021",15.8,"P"
"260","01FW026","2025-06-15 11:00:00",0,"21965021",15.76,"P"
"260","01FW026","2025-06-15 11:15:00",0,"21965021",15.71,"P"
"260","01FW026","2025-06-15 11:30:00",0,"21965021",15.69,"P"
"260","01FW026","2025-06-15 11:45:00",0,"21965021",15.67,"P"
"260","01FW026","2025-06-15 12:00:00",0,"21965021",15.63,"P"
"260","01FW026","2025-06-15 12:15:00",0,"21965021",15.62,"P"
"260","01FW026","2025-06-15 12:30:00",0,"21965021",15.61,"P"
"260","01FW026","2025-06-15 12:45:00",0,"21965021",15.6,"P"
"260","01FW026","2025-06-15 13:00:00",0,"21965021",15.59,"P"
"260","01FW026","2025-06-15 13:15:00",0,"21965021",15.59,"P"
"260","01FW026","2025-06-15 13:30:00",0,"21965021",15.6,"P"
"260","01FW026","2025-06-15 13:45:00",0,"21965021",15.6,"P"
"260","01FW026","2025-06-15 14:00:00",0,"21965021",15.61,"P"
"260","01FW026","2025-06-15 14:15:00",0,"21965021",15.62,"P"
"260","01FW026","2025-06-15 14:30:00",0,"21965021",15.62,"P"
"260","01FW026","2025-06-15 14:45:00",0,"21965021",15.66,"P"
"260","01FW026","2025-06-15 15:00:00",0,"21965021",15.66,"P"
"260","01FW026","2025-06-15 15:15:00",0,"21965021",15.68,"P"
"260","01FW026","2025-06-15 15:30:00",0,"21965021",15.74,"P"
"260","01FW026","2025-06-15 15:45:00",0,"21965021",15.82,"P"
"260","01FW026","2025-06-15 16:00:00",0,"21965021",15.9,"P"
"260","01FW026","2025-06-15 16:15:00",0,"21965021",15.99,"P"
"260","01FW026","2025-06-15 16:30:00",0,"21965021",16.13,"P"
"260","01FW026","2025-06-15 16:45:00",0,"21965021",16.26,"P"
"260","01FW026","2025-06-15 17:00:00",0,"21965021",16.37,"P"
"260","01FW026","2025-06-15 17:15:00",0,"21965021",16.37,"P"
"260","01FW026","2025-06-15 17:30:00",0,"21965021",16.48,"P"
"260","01FW026","2025-06-15 17:45:00",0,"21965021",16.61,"P"
"260","01FW026","2025-06-15 18:00:00",0,"21965021",16.69,"P"
"260","01FW026","2025-06-15 18:15:00",0,"21965021",16.87,"P"
"260","01FW026","2025-06-15 18:30:00",0,"21965021",17.01,"P"
"260","01FW026","2025-06-15 18:45:00",0,"21965021",17.22,"P"
"260","01FW026","2025-06-15 19:00:00",0,"21965021",17.44,"P"
"260","01FW026","2025-06-15 19:15:00",0,"21965021",17.66,"P"
"260","01FW026","2025-06-15 19:30:00",0,"21965021",17.84,"P"
"260","01FW026","2025-06-15 19:45:00",0,"21965021",17.82,"P"
"260","01FW026","2025-06-15 20:00:00",0,"21965021",17.78,"P"
"260","01FW026","2025-06-15 20:15:00",0,"21965021",17.96,"P"
"260","01FW026","2025-06-15 20:30:00",0,"21965021",18.07,"P"
"260","01FW026","2025-06-15 20:45:00",0,"21965021",18.15,"P"
"260","01FW026","2025-06-15 21:00:00",0,"21965021",18.26,"P"
"260","01FW026","2025-06-15 21:15:00",0,"21965021",18.38,"P"
"260","01FW026","2025-06-15 21:30:00",0,"21965021",18.43,"P"
"260","01FW026","2025-06-15 21:45:00",0,"21965021",18.48,"P"
"260","01FW026","2025-06-15 22:00:00",0,"21965021",18.47,"P"
"260","01FW026","2025-06-15 22:15:00",0,"21965021",18.5,"P"
"260","01FW026","2025-06-15 22:30:00",0,"21965021",18.57,"P"
"260","01FW026","2025-06-15 22:45:00",0,"21965021",18.67,"P"
"260","01FW026","2025-06-15 23:00:00",0,"21965021",18.68,"P"
"260","01FW026","2025-06-15 23:15:00",0,"21965021",18.63,"P"
"260","01FW026","2025-06-15 23:30:00",0,"21965021",18.58,"P"
"260","01FW026","2025-06-15 23:45:00",0,"21965021",18.65,"P"
"260","01FW026","2025-06-16 00:00:00",0,"21965021",18.7,"P"
"260","01FW026","2025-06-16 00:15:00",0,"21965021",18.69,"P"
"260","01FW026","2025-06-16 00:30:00",0,"21965021",18.66,"P"
"260","01FW026","2025-06-16 00:45:00",0,"21965021",18.69,"P"
"260","01FW026","2025-06-16 01:00:00",0,"21965021",18.66,"P"
"260","01FW026","2025-06-16 01:15:00",0,"21965021",18.58,"P"
"260","01FW026","2025-06-16 01:30:00",0,"21965021",18.5,"P"
"260","01FW026","2025-06-16 01:45:00",0,"21965021",18.46,"P"
"260","01FW026","2025-06-16 02:00:00",0,"21965021",18.38,"P"
"260","01FW026","2025-06-16 02:15:00",0,"21965021",18.33,"P"
"260","01FW026","2025-06-16 02:30:00",0,"21965021",18.25,"P"
"260","01FW026","2025-06-16 02:45:00",0,"21965021",18.21,"P"
"260","01FW026","2025-06-16 03:00:00",0,"21965021",18.2,"P"
"260","01FW026","2025-06-16 03:15:00",0,"21965021",18.18,"P"
"260","01FW026","2025-06-16 03:30:00",0,"21965021",18.15,"P"
"260","01FW026","2025-06-16 03:45:00",0,"21965021",18.14,"P"
"260","01FW026","2025-06-16 04:00:00",0,"21965021",18.11,"P"
"260","01FW026","2025-06-16 04:15:00",0,"21965021",18.08,"P"
"260","01FW026","2025-06-16 04:30:00",0,"21965021",18.04,"P"
"260","01FW026","2025-06-16 04:45:00",0,"21965021",17.99,"P"
"260","01FW026","2025-06-16 05:00:00",0,"21965021",17.93,"P"
"260","01FW026","2025-06-16 05:15:00",0,"21965021",17.84,"P"
"260","01FW026","2025-06-16 05:30:00",0,"21965021",17.77,"P"
"260","01FW026","2025-06-16 05:45:00",0,"21965021",17.68,"P"
"260","01FW026","2025-06-16 06:00:00",0,"21965021",17.59,"P"
"260","01FW026","2025-06-16 06:15:00",0,"21965021",17.51,"P"
"260","01FW026","2025-06-16 06:30:00",0,"21965021",17.44,"P"
"260","01FW026","2025-06-16 06:45:00",0,"21965021",17.36,"P"
"260","01FW026","2025-06-16 07:00:00",0,"21965021",17.29,"P"
"260","01FW026","2025-06-16 07:15:00",0,"21965021",17.2,"P"
"260","01FW026","2025-06-16 07:30:00",0,"21965021",17.14,"P"
"260","01FW026","2025-06-16 07:45:00",0,"21965021",17.06,"P"
"260","01FW026","2025-06-16 08:00:00",0,"21965021",17.01,"P"
"260","01FW026","2025-06-16 08:15:00",0,"21965021",16.95,"P"
"260","01FW026","2025-06-16 08:30:00",0,"21965021",16.91,"P"
"260","01FW026","2025-06-16 08:45:00",0,"21965021",16.86,"P"
"260","01FW026","2025-06-16 09:00:00",0,"21965021",16.81,"P"
"260","01FW026","2025-06-16 09:15:00",0,"21965021",16.77,"P"
"260","01FW026","2025-06-16 09:30:00",0,"21965021",16.74,"P"
"260","01FW026","2025-06-16 09:45:00",0,"21965021",16.7,"P"
"260","01FW026","2025-06-16 10:00:00",0,"21965021",16.66,"P"
"260","01FW026","2025-06-16 10:15:00",0,"21965021",16.61,"P"
"260","01FW026","2025-06-16 10:30:00",0,"21965021",16.57,"P"
"260","01FW026","2025-06-16 10:45:00",0,"21965021",16.51,"P"
"260","01FW026","2025-06-16 11:00:00",0,"21965021",16.47,"P"
"260","01FW026","2025-06-16 11:15:00",0,"21965021",16.43,"P"
"260","01FW026","2025-06-16 11:30:00",0,"21965021",16.37,"P"
"260","01FW026","2025-06-16 11:45:00",0,"21965021",16.33,"P"
"260","01FW026","2025-06-16 12:00:00",0,"21965021",16.29,"P"
"260","01FW026","2025-06-16 12:15:00",0,"21965021",16.25,"P"
"260","01FW026","2025-06-16 12:30:00",0,"21965021",16.2,"P"
"260","01FW026","2025-06-16 12:45:00",0,"21965021",16.15,"P"
"260","01FW026","2025-06-16 13:00:00",0,"21965021",16.11,"P"
"260","01FW026","2025-06-16 13:15:00",0,"21965021",16.06,"P"
"260","01FW026","2025-06-16 13:30:00",0,"21965021",16.04,"P"
"260","01FW026","2025-06-16 13:45:00",0,"21965021",16.02,"P"
"260","01FW026","2025-06-16 14:00:00",0,"21965021",16.01,"P"
"260","01FW026","2025-06-16 14:15:00",0,"21965021",16.01,"P"
"260","01FW026","2025-06-16 14:30:00",0,"21965021",16.02,"P"
"260","01FW026","2025-06-16 14:45:00",0,"21965021",16.05,"P"
"260","01FW026","2025-06-16 15:00:00",0,"21965021",16.08,"P"
"260","01FW026","2025-06-16 15:15:00",0,"21965021",16.12,"P"
"260","01FW026","2025-06-16 15:30:00",0,"21965021",16.17,"P"
"260","01FW026","2025-06-16 15:45:00",0,"21965021",16.22,"P"
"260","01FW026","2025-06-16 16:00:00",0,"21965021",16.29,"P"
"260","01FW026","2025-06-16 16:15:00",0,"21965021",16.37,"P"
"260","01FW026","2025-06-16 16:30:00",0,"21965021",16.45,"P"
"260","01FW026","2025-06-16 16:45:00",0,"21965021",16.5,"P"
"260","01FW026","2025-06-16 17:00:00",0,"21965021",16.6,"P"
"260","01FW026","2025-06-16 17:15:00",0,"21965021",16.7,"P"
"260","01FW026","2025-06-16 17:30:00",0,"21965021",16.77,"P"
"260","01FW026","2025-06-16 17:45:00",0,"21965021",16.86,"P"
"260","01FW026","2025-06-16 18:00:00",0,"21965021",16.98,"P"
"260","01FW026","2025-06-16 18:15:00",0,"21965021",17.06,"P"
"260","01FW026","2025-06-16 18:30:00",0,"21965021",17.15,"P"
"260","01FW026","2025-06-16 18:45:00",0,"21965021",17.2,"P"
"260","01FW026","2025-06-16 19:00:00",0,"21965021",17.29,"P"
"260","01FW026","2025-06-16 19:15:00",0,"21965021",17.38,"P"
"260","01FW026","2025-06-16 19:30:00",0,"21965021",17.55,"P"
"260","01FW026","2025-06-16 19:45:00",0,"21965021",17.69,"P"
"260","01FW026","2025-06-16 20:00:00",0,"21965021",17.78,"P"
"260","01FW026","2025-06-16 20:15:00",0,"21965021",17.87,"P"
"260","01FW026","2025-06-16 20:30:00",0,"21965021",17.97,"P"
"260","01FW026","2025-06-16 20:45:00",0,"21965021",18.06,"P"
"260","01FW026","2025-06-16 21:00:00",0,"21965021",18.15,"P"
"260","01FW026","2025-06-16 21:15:00",0,"21965021",18.26,"P"
"260","01FW026","2025-06-16 21:30:00",0,"21965021",18.41,"P"
"260","01FW026","2025-06-16 21:45:00",0,"21965021",18.52,"P"
"260","01FW026","2025-06-16 22:00:00",0,"21965021",18.66,"P"
"260","01FW026","2025-06-16 22:15:00",0,"21965021",18.73,"P"
"260","01FW026","2025-06-16 22:30:00",0,"21965021",18.84,"P"
"260","01FW026","2025-06-16 22:45:00",0,"21965021",18.88,"P"
"260","01FW026","2025-06-16 23:00:00",0,"21965021",19.01,"P"
"260","01FW026","2025-06-16 23:15:00",0,"21965021",19.13,"P"
"260","01FW026","2025-06-16 23:30:00",0,"21965021",19.13,"P"
"260","01FW026","2025-06-16 23:45:00",0,"21965021",19.18,"P"
"260","01FW026","2025-06-17 00:00:00",0,"21965021",19.32,"P"
"260","01FW026","2025-06-17 00:15:00",0,"21965021",19.42,"P"
"260","01FW026","2025-06-17 00:30:00",0,"21965021",19.4,"P"
"260","01FW026","2025-06-17 00:45:00",0,"21965021",19.44,"P"
"260","01FW026","2025-06-17 01:00:00",0,"21965021",19.43,"P"
"260","01FW026","2025-06-17 01:15:00",0,"21965021",19.42,"P"
"260","01FW026","2025-06-17 01:30:00",0,"21965021",19.37,"P"
"260","01FW026","2025-06-17 01:45:00",0,"21965021",19.28,"P"
"260","01FW026","2025-06-17 02:00:00",0,"21965021",19.14,"P"
"260","01FW026","2025-06-17 02:15:00",0,"21965021",19.02,"P"
"260","01FW026","2025-06-17 02:30:00",0,"21965021",18.89,"P"
"260","01FW026","2025-06-17 02:45:00",0,"21965021",18.79,"P"
"260","01FW026","2025-06-17 03:00:00",0,"21965021",18.71,"P"
"260","01FW026","2025-06-17 03:15:00",0,"21965021",18.67,"P"
"260","01FW026","2025-06-17 03:30:00",0,"21965021",18.61,"P"
"260","01FW026","2025-06-17 03:45:00",0,"21965021",18.54,"P"
"260","01FW026","2025-06-17 04:00:00",0,"21965021",18.47,"P"
"260","01FW026","2025-06-17 04:15:00",0,"21965021",18.39,"P"
"260","01FW026","2025-06-17 04:30:00",0,"21965021",18.36,"P"
"260","01FW026","2025-06-17 04:45:00",0,"21965021",18.34,"P"
"260","01FW026","2025-06-17 05:00:00",0,"21965021",18.32,"P"
"260","01FW026","2025-06-17 05:15:00",0,"21965021",18.29,"P"
"260","01FW026","2025-06-17 05:30:00",0,"21965021",18.25,"P"
"260","01FW026","2025-06-17 05:45:00",0,"21965021",18.18,"P"
"260","01FW026","2025-06-17 06:00:00",0,"21965021",18.09,"P"
"260","01FW026","2025-06-17 06:15:00",0,"21965021",17.99,"P"
"260","01FW026","2025-06-17 06:30:00",0,"21965021",17.9,"P"
"260","01FW026","2025-06-17 06:45:00",0,"21965021",17.81,"P"
"260","01FW026","2025-06-17 07:00:00",0,"21965021",17.73,"P"
"260","01FW026","2025-06-17 07:15:00",0,"21965021",17.64,"P"
"260","01FW026","2025-06-17 07:30:00",0,"21965021",17.56,"P"
"260","01FW026","2025-06-17 07:45:00",0,"21965021",17.49,"P"
"260","01FW026","2025-06-17 08:00:00",0,"21965021",17.44,"P"
"260","01FW026","2025-06-17 08:15:00",0,"21965021",17.35,"P"
"260","01FW026","2025-06-17 08:30:00",0,"21965021",17.29,"P"
"260","01FW026","2025-06-17 08:45:00",0,"21965021",17.2,"P"
"260","01FW026","2025-06-17 09:00:00",0,"21965021",17.13,"P"
"260","01FW026","2025-06-17 09:15:00",0,"21965021",17.03,"P"
"260","01FW026","2025-06-17 09:30:00",0,"21965021",16.96,"P"
"260","01FW026","2025-06-17 09:45:00",0,"21965021",16.89,"P"
"260","01FW026","2025-06-17 10:00:00",0,"21965021",16.82,"P"
"260","01FW026","2025-06-17 10:15:00",0,"21965021",16.75,"P"
"260","01FW026","2025-06-17 10:30:00",0,"21965021",16.69,"P"
"260","01FW026","2025-06-17 10:45:00",0,"21965021",16.63,"P"
"260","01FW026","2025-06-17 11:00:00",0,"21965021",16.55,"P"
"260","01FW026","2025-06-17 11:15:00",0,"21965021",16.49,"P"
"260","01FW026","2025-06-17 11:30:00",0,"21965021",16.43,"P"
"260","01FW026","2025-06-17 11:45:00",0,"21965021",16.37,"P"
"260","01FW026","2025-06-17 12:00:00",0,"21965021",16.31,"P"
"260","01FW026","2025-06-17 12:15:00",0,"21965021",16.26,"P"
"260","01FW026","2025-06-17 12:30:00",0,"21965021",16.2,"P"
