data_id,station_code,timestamp,utc_offset,logger_serial,wtmp,wtmp_flag
319,04FW001,2025-07-15 20:15:00,0.0,2196500,17.55,P
319,04FW001,2025-07-15 20:30:00,0.0,2196500,17.64,P
319,04FW001,2025-07-15 20:45:00,0.0,2196500,17.75,P
319,04FW001,2025-07-15 21:00:00,0.0,2196500,17.82,P
319,04FW001,2025-07-15 21:15:00,0.0,2196500,17.89,P
319,04FW001,2025-07-15 21:30:00,0.0,2196500,17.92,P
319,04FW001,2025-07-15 21:45:00,0.0,2196500,17.95,P
319,04FW001,2025-07-15 22:00:00,0.0,2196500,17.99,P
319,04FW001,2025-07-15 22:15:00,0.0,2196500,18.07,P
319,04FW001,2025-07-15 22:30:00,0.0,2196500,18.21,P
319,04FW001,2025-07-15 22:45:00,0.0,2196500,18.34,P
319,04FW001,2025-07-15 23:00:00,0.0,2196500,18.43,P
319,04FW001,2025-07-15 23:15:00,0.0,2196500,18.52,P
319,04FW001,2025-07-15 23:30:00,0.0,2196500,18.59,P
319,04FW001,2025-07-15 23:45:00,0.0,2196500,18.7,P
319,04FW001,2025-07-16 00:00:00,0.0,2196500,18.79,P
319,04FW001,2025-07-16 00:15:00,0.0,2196500,18.84,P
319,04FW001,2025-07-16 00:30:00,0.0,2196500,18.88,P
319,04FW001,2025-07-16 00:45:00,0.0,2196500,18.92,P
319,04FW001,2025-07-16 01:00:00,0.0,2196500,18.96,P
319,04FW001,2025-07-16 01:15:00,0.0,2196500,18.97,P
319,04FW001,2025-07-16 01:30:00,0.0,2196500,18.98,P
319,04FW001,2025-07-16 01:45:00,0.0,2196500,18.98,P
319,04FW001,2025-07-16 02:00:00,0.0,2196500,18.97,P
319,04FW001,2025-07-16 02:15:00,0.0,2196500,18.97,P
319,04FW001,2025-07-16 02:30:00,0.0,2196500,18.96,P
319,04FW001,2025-07-16 02:45:00,0.0,2196500,18.86,P
319,04FW001,2025-07-16 03:00:00,0.0,2196500,18.83,P
319,04FW001,2025-07-16 03:15:00,0.0,2196500,18.8,P
319,04FW001,2025-07-16 03:30:00,0.0,2196500,18.73,P
319,04FW001,2025-07-16 03:45:00,0.0,2196500,18.69,P
319,04FW001,2025-07-16 04:00:00,0.0,2196500,18.59,P
319,04FW001,2025-07-16 04:15:00,0.0,2196500,18.55,P
319,04FW001,2025-07-16 04:30:00,0.0,2196500,18.5,P
319,04FW001,2025-07-16 04:45:00,0.0,2196500,18.46,P
319,04FW001,2025-07-16 05:00:00,0.0,2196500,18.41,P
319,04FW001,2025-07-16 05:15:00,0.0,2196500,18.36,P
319,04FW001,2025-07-16 05:30:00,0.0,2196500,18.3,P
319,04FW001,2025-07-16 05:45:00,0.0,2196500,18.25,P
319,04FW001,2025-07-16 06:00:00,0.0,2196500,18.21,P
319,04FW001,2025-07-16 06:15:00,0.0,2196500,18.15,P
319,04FW001,2025-07-16 06:30:00,0.0,2196500,18.1,P
319,04FW001,2025-07-16 06:45:00,0.0,2196500,18.06,P
319,04FW001,2025-07-16 07:00:00,0.0,2196500,18.02,P
319,04FW001,2025-07-16 07:15:00,0.0,2196500,17.95,P
319,04FW001,2025-07-16 07:30:00,0.0,2196500,17.89,P
319,04FW001,2025-07-16 07:45:00,0.0,2196500,17.81,P
319,04FW001,2025-07-16 08:00:00,0.0,2196500,17.76,P
319,04FW001,2025-07-16 08:15:00,0.0,2196500,17.69,P
319,04FW001,2025-07-16 08:30:00,0.0,2196500,17.64,P
319,04FW001,2025-07-16 08:45:00,0.0,2196500,17.58,P
319,04FW001,2025-07-16 09:00:00,0.0,2196500,17.51,P
319,04FW001,2025-07-16 09:15:00,0.0,2196500,17.44,P
319,04FW001,2025-07-16 09:30:00,0.0,2196500,17.38,P
319,04FW001,2025-07-16 09:45:00,0.0,2196500,17.32,P
319,04FW001,2025-07-16 10:00:00,0.0,2196500,17.26,P
319,04FW001,2025-07-16 10:15:00,0.0,2196500,17.2,P
319,04FW001,2025-07-16 10:30:00,0.0,2196500,17.15,P
319,04FW001,2025-07-16 10:45:00,0.0,2196500,17.08,P
319,04FW001,2025-07-16 11:00:00,0.0,2196500,17.03,P
319,04FW001,2025-07-16 11:15:00,0.0,2196500,16.98,P
319,04FW001,2025-07-16 11:30:00,0.0,2196500,16.91,P
319,04FW001,2025-07-16 11:45:00,0.0,2196500,16.86,P
319,04FW001,2025-07-16 12:00:00,0.0,2196500,16.81,P
319,04FW001,2025-07-16 12:15:00,0.0,2196500,16.77,P
319,04FW001,2025-07-16 12:30:00,0.0,2196500,16.73,P
319,04FW001,2025-07-16 12:45:00,0.0,2196500,16.69,P
319,04FW001,2025-07-16 13:00:00,0.0,2196500,16.64,P
319,04FW001,2025-07-16 13:15:00,0.0,2196500,16.6,P
319,04FW001,2025-07-16 13:30:00,0.0,2196500,16.57,P
319,04FW001,2025-07-16 13:45:00,0.0,2196500,16.54,P
319,04FW001,2025-07-16 14:00:00,0.0,2196500,16.5,P
319,04FW001,2025-07-16 14:15:00,0.0,2196500,16.48,P
319,04FW001,2025-07-16 14:30:00,0.0,2196500,16.46,P
319,04FW001,2025-07-16 14:45:00,0.0,2196500,16.44,P
319,04FW001,2025-07-16 15:00:00,0.0,2196500,16.43,P
319,04FW001,2025-07-16 15:15:00,0.0,2196500,16.43,P
319,04FW001,2025-07-16 15:30:00,0.0,2196500,16.43,P
319,04FW001,2025-07-16 15:45:00,0.0,2196500,16.43,P
319,04FW001,2025-07-16 16:00:00,0.0,2196500,16.44,P
319,04FW001,2025-07-16 16:15:00,0.0,2196500,16.46,P
319,04FW001,2025-07-16 16:30:00,0.0,2196500,16.48,P
319,04FW001,2025-07-16 16:45:00,0.0,2196500,16.52,P
319,04FW001,2025-07-16 17:00:00,0.0,2196500,16.57,P
319,04FW001,2025-07-16 17:15:00,0.0,2196500,16.61,P
319,04FW001,2025-07-16 17:30:00,0.0,2196500,16.65,P
319,04FW001,2025-07-16 17:45:00,0.0,2196500,16.7,P
319,04FW001,2025-07-16 18:00:00,0.0,2196500,16.74,P
319,04FW001,2025-07-16 18:15:00,0.0,2196500,16.77,P
319,04FW001,2025-07-16 18:30:00,0.0,2196500,16.8,P
319,04FW001,2025-07-16 18:45:00,0.0,2196500,16.82,P
319,04FW001,2025-07-16 19:00:00,0.0,2196500,16.86,P
319,04FW001,2025-07-16 19:15:00,0.0,2196500,16.92,P
319,04FW001,2025-07-16 19:30:00,0.0,2196500,16.94,P
319,04FW001,2025-07-16 19:45:00,0.0,2196500,16.99,P
319,04FW001,2025-07-16 20:00:00,0.0,2196500,17.02,P
319,04FW001,2025-07-16 20:15:00,0.0,2196500,17.06,P
319,04FW001,2025-07-16 20:30:00,0.0,2196500,17.09,P
319,04FW001,2025-07-16 20:45:00,0.0,2196500,17.13,P
319,04FW001,2025-07-16 21:00:00,0.0,2196500,17.17,P
319,04FW001,2025-07-16 21:15:00,0.0,2196500,17.21,P
319,04FW001,2025-07-16 21:30:00,0.0,2196500,17.28,P
319,04FW001,2025-07-16 21:45:00,0.0,2196500,17.34,P
319,04FW001,2025-07-16 22:00:00,0.0,2196500,17.41,P
319,04FW001,2025-07-16 22:15:00,0.0,2196500,17.47,P
319,04FW001,2025-07-16 22:30:00,0.0,2196500,17.55,P
319,04FW001,2025-07-16 22:45:00,0.0,2196500,17.61,P
319,04FW001,2025-07-16 23:00:00,0.0,2196500,17.68,P
319,04FW001,2025-07-16 23:15:00,0.0,2196500,17.75,P
319,04FW001,2025-07-16 23:30:00,0.0,2196500,17.81,P
319,04FW001,2025-07-16 23:45:00,0.0,2196500,17.87,P
319,04FW001,2025-07-17 00:00:00,0.0,2196500,17.9,P
319,04FW001,2025-07-17 00:15:00,0.0,2196500,17.9,P
319,04FW001,2025-07-17 00:30:00,0.0,2196500,17.91,P
319,04FW001,2025-07-17 00:45:00,0.0,2196500,17.93,P
319,04FW001,2025-07-17 01:00:00,0.0,2196500,17.93,P
319,04FW001,2025-07-17 01:15:00,0.0,2196500,17.93,P
319,04FW001,2025-07-17 01:30:00,0.0,2196500,17.91,P
319,04FW001,2025-07-17 01:45:00,0.0,2196500,17.9,P
319,04FW001,2025-07-17 02:00:00,0.0,2196500,17.89,P
319,04FW001,2025-07-17 02:15:00,0.0,2196500,17.87,P
319,04FW001,2025-07-17 02:30:00,0.0,2196500,17.85,P
319,04FW001,2025-07-17 02:45:00,0.0,2196500,17.83,P
319,04FW001,2025-07-17 03:00:00,0.0,2196500,17.79,P
319,04FW001,2025-07-17 03:15:00,0.0,2196500,17.76,P
319,04FW001,2025-07-17 03:30:00,0.0,2196500,17.72,P
319,04FW001,2025-07-17 03:45:00,0.0,2196500,17.67,P
319,04FW001,2025-07-17 04:00:00,0.0,2196500,17.64,P
319,04FW001,2025-07-17 04:15:00,0.0,2196500,17.59,P
319,04FW001,2025-07-17 04:30:00,0.0,2196500,17.55,P
319,04FW001,2025-07-17 04:45:00,0.0,2196500,17.51,P
319,04FW001,2025-07-17 05:00:00,0.0,2196500,17.48,P
319,04FW001,2025-07-17 05:15:00,0.0,2196500,17.46,P
319,04FW001,2025-07-17 05:30:00,0.0,2196500,17.44,P
319,04FW001,2025-07-17 05:45:00,0.0,2196500,17.41,P
319,04FW001,2025-07-17 06:00:00,0.0,2196500,17.39,P
319,04FW001,2025-07-17 06:15:00,0.0,2196500,17.38,P
319,04FW001,2025-07-17 06:30:00,0.0,2196500,17.36,P
319,04FW001,2025-07-17 06:45:00,0.0,2196500,17.35,P
319,04FW001,2025-07-17 07:00:00,0.0,2196500,17.33,P
319,04FW001,2025-07-17 07:15:00,0.0,2196500,17.32,P
319,04FW001,2025-07-17 07:30:00,0.0,2196500,17.32,P
319,04FW001,2025-07-17 07:45:00,0.0,2196500,17.3,P
319,04FW001,2025-07-17 08:00:00,0.0,2196500,17.29,P
319,04FW001,2025-07-17 08:15:00,0.0,2196500,17.26,P
319,04FW001,2025-07-17 08:30:00,0.0,2196500,17.24,P
319,04FW001,2025-07-17 08:45:00,0.0,2196500,17.23,P
319,04FW001,2025-07-17 09:00:00,0.0,2196500,17.2,P
319,04FW001,2025-07-17 09:15:00,0.0,2196500,17.19,P
319,04FW001,2025-07-17 09:30:00,0.0,2196500,17.17,P
319,04FW001,2025-07-17 09:45:00,0.0,2196500,17.15,P
319,04FW001,2025-07-17 10:00:00,0.0,2196500,17.11,P
319,04FW001,2025-07-17 10:15:00,0.0,2196500,17.08,P
319,04FW001,2025-07-17 10:30:00,0.0,2196500,17.06,P
319,04FW001,2025-07-17 10:45:00,0.0,2196500,17.03,P
319,04FW001,2025-07-17 11:00:00,0.0,2196500,17.0,P
319,04FW001,2025-07-17 11:15:00,0.0,2196500,16.98,P
319,04FW001,2025-07-17 11:30:00,0.0,2196500,16.95,P
319,04FW001,2025-07-17 11:45:00,0.0,2196500,16.92,P
319,04FW001,2025-07-17 12:00:00,0.0,2196500,16.91,P
319,04FW001,2025-07-17 12:15:00,0.0,2196500,16.89,P
319,04FW001,2025-07-17 12:30:00,0.0,2196500,16.88,P
319,04FW001,2025-07-17 12:45:00,0.0,2196500,16.86,P
319,04FW001,2025-07-17 13:00:00,0.0,2196500,16.85,P
319,04FW001,2025-07-17 13:15:00,0.0,2196500,16.84,P
319,04FW001,2025-07-17 13:30:00,0.0,2196500,16.81,P
319,04FW001,2025-07-17 13:45:00,0.0,2196500,16.8,P
319,04FW001,2025-07-17 14:00:00,0.0,2196500,16.8,P
319,04FW001,2025-07-17 14:15:00,0.0,2196500,16.78,P
319,04FW001,2025-07-17 14:30:00,0.0,2196500,16.78,P
319,04FW001,2025-07-17 14:45:00,0.0,2196500,16.77,P
319,04FW001,2025-07-17 15:00:00,0.0,2196500,16.77,P
319,04FW001,2025-07-17 15:15:00,0.0,2196500,16.78,P
319,04FW001,2025-07-17 15:30:00,0.0,2196500,16.78,P
319,04FW001,2025-07-17 15:45:00,0.0,2196500,16.79,P
319,04FW001,2025-07-17 16:00:00,0.0,2196500,16.8,P
319,04FW001,2025-07-17 16:15:00,0.0,2196500,16.81,P
319,04FW001,2025-07-17 16:30:00,0.0,2196500,16.84,P
319,04FW001,2025-07-17 16:45:00,0.0,2196500,16.85,P
319,04FW001,2025-07-17 17:00:00,0.0,2196500,16.87,P
319,04FW001,2025-07-17 17:15:00,0.0,2196500,16.91,P
319,04FW001,2025-07-17 17:30:00,0.0,2196500,16.94,P
319,04FW001,2025-07-17 17:45:00,0.0,2196500,17.01,P
319,04FW001,2025-07-17 18:00:00,0.0,2196500,17.05,P
319,04FW001,2025-07-17 18:15:00,0.0,2196500,17.09,P
319,04FW001,2025-07-17 18:30:00,0.0,2196500,17.15,P
319,04FW001,2025-07-17 18:45:00,0.0,2196500,17.19,P
319,04FW001,2025-07-17 19:00:00,0.0,2196500,17.23,P
319,04FW001,2025-07-17 19:15:00,0.0,2196500,17.29,P
319,04FW001,2025-07-17 19:30:00,0.0,2196500,17.34,P
319,04FW001,2025-07-17 19:45:00,0.0,2196500,17.4,P
319,04FW001,2025-07-17 20:00:00,0.0,2196500,17.45,P
319,04FW001,2025-07-17 20:15:00,0.0,2196500,17.5,P
319,04FW001,2025-07-17 20:30:00,0.0,2196500,17.55,P
319,04FW001,2025-07-17 20:45:00,0.0,2196500,17.6,P
319,04FW001,2025-07-17 21:00:00,0.0,2196500,17.63,P
319,04FW001,2025-07-17 21:15:00,0.0,2196500,17.66,P
319,04FW001,2025-07-17 21:30:00,0.0,2196500,17.68,P
319,04FW001,2025-07-17 21:45:00,0.0,2196500,17.72,P
319,04FW001,2025-07-17 22:00:00,0.0,2196500,17.75,P
319,04FW001,2025-07-17 22:15:00,0.0,2196500,17.78,P
319,04FW001,2025-07-17 22:30:00,0.0,2196500,17.81,P
319,04FW001,2025-07-17 22:45:00,0.0,2196500,17.84,P
319,04FW001,2025-07-17 23:00:00,0.0,2196500,17.89,P
319,04FW001,2025-07-17 23:15:00,0.0,2196500,17.92,P
319,04FW001,2025-07-17 23:30:00,0.0,2196500,17.95,P
319,04FW001,2025-07-17 23:45:00,0.0,2196500,17.98,P
319,04FW001,2025-07-18 00:00:00,0.0,2196500,18.02,P
319,04FW001,2025-07-18 00:15:00,0.0,2196500,18.07,P
319,04FW001,2025-07-18 00:30:00,0.0,2196500,18.11,P
319,04FW001,2025-07-18 00:45:00,0.0,2196500,18.15,P
319,04FW001,2025-07-18 01:00:00,0.0,2196500,18.2,P
319,04FW001,2025-07-18 01:15:00,0.0,2196500,18.23,P
319,04FW001,2025-07-18 01:30:00,0.0,2196500,18.25,P
319,04FW001,2025-07-18 01:45:00,0.0,2196500,18.27,P
319,04FW001,2025-07-18 02:00:00,0.0,2196500,18.29,P
319,04FW001,2025-07-18 02:15:00,0.0,2196500,18.34,P
319,04FW001,2025-07-18 02:30:00,0.0,2196500,18.36,P
319,04FW001,2025-07-18 02:45:00,0.0,2196500,18.37,P
319,04FW001,2025-07-18 03:00:00,0.0,2196500,18.37,P
319,04FW001,2025-07-18 03:15:00,0.0,2196500,18.36,P
319,04FW001,2025-07-18 03:30:00,0.0,2196500,18.34,P
319,04FW001,2025-07-18 03:45:00,0.0,2196500,18.33,P
319,04FW001,2025-07-18 04:00:00,0.0,2196500,18.33,P
319,04FW001,2025-07-18 04:15:00,0.0,2196500,18.33,P
319,04FW001,2025-07-18 04:30:00,0.0,2196500,18.32,P
319,04FW001,2025-07-18 04:45:00,0.0,2196500,18.3,P
319,04FW001,2025-07-18 05:00:00,0.0,2196500,18.28,P
319,04FW001,2025-07-18 05:15:00,0.0,2196500,18.27,P
319,04FW001,2025-07-18 05:30:00,0.0,2196500,18.27,P
319,04FW001,2025-07-18 05:45:00,0.0,2196500,18.25,P
319,04FW001,2025-07-18 06:00:00,0.0,2196500,18.24,P
319,04FW001,2025-07-18 06:15:00,0.0,2196500,18.23,P
319,04FW001,2025-07-18 06:30:00,0.0,2196500,18.21,P
319,04FW001,2025-07-18 06:45:00,0.0,2196500,18.2,P
319,04FW001,2025-07-18 07:00:00,0.0,2196500,18.18,P
319,04FW001,2025-07-18 07:15:00,0.0,2196500,18.15,P
319,04FW001,2025-07-18 07:30:00,0.0,2196500,18.12,P
319,04FW001,2025-07-18 07:45:00,0.0,2196500,18.1,P
319,04FW001,2025-07-18 08:00:00,0.0,2196500,18.1,P
319,04FW001,2025-07-18 08:15:00,0.0,2196500,18.07,P
319,04FW001,2025-07-18 08:30:00,0.0,2196500,18.05,P
319,04FW001,2025-07-18 08:45:00,0.0,2196500,18.04,P
319,04FW001,2025-07-18 09:00:00,0.0,2196500,18.02,P
319,04FW001,2025-07-18 09:15:00,0.0,2196500,17.98,P
319,04FW001,2025-07-18 09:30:00,0.0,2196500,17.96,P
319,04FW001,2025-07-18 09:45:00,0.0,2196500,17.95,P
319,04FW001,2025-07-18 10:00:00,0.0,2196500,17.93,P
319,04FW001,2025-07-18 10:15:00,0.0,2196500,17.91,P
319,04FW001,2025-07-18 10:30:00,0.0,2196500,17.9,P
319,04FW001,2025-07-18 10:45:00,0.0,2196500,17.88,P
319,04FW001,2025-07-18 11:00:00,0.0,2196500,17.87,P
319,04FW001,2025-07-18 11:15:00,0.0,2196500,17.84,P
319,04FW001,2025-07-18 11:30:00,0.0,2196500,17.83,P
319,04FW001,2025-07-18 11:45:00,0.0,2196500,17.81,P
319,04FW001,2025-07-18 12:00:00,0.0,2196500,17.79,P
319,04FW001,2025-07-18 12:15:00,0.0,2196500,17.76,P
319,04FW001,2025-07-18 12:30:00,0.0,2196500,17.73,P
319,04FW001,2025-07-18 12:45:00,0.0,2196500,17.7,P
319,04FW001,2025-07-18 13:00:00,0.0,2196500,17.66,P
319,04FW001,2025-07-18 13:15:00,0.0,2196500,17.62,P
319,04FW001,2025-07-18 13:30:00,0.0,2196500,17.59,P
319,04FW001,2025-07-18 13:45:00,0.0,2196500,17.54,P
319,04FW001,2025-07-18 14:00:00,0.0,2196500,17.49,P
319,04FW001,2025-07-18 14:15:00,0.0,2196500,17.45,P
319,04FW001,2025-07-18 14:30:00,0.0,2196500,17.4,P
319,04FW001,2025-07-18 14:45:00,0.0,2196500,17.38,P
319,04FW001,2025-07-18 15:00:00,0.0,2196500,17.34,P
319,04FW001,2025-07-18 15:15:00,0.0,2196500,17.31,P
319,04FW001,2025-07-18 15:30:00,0.0,2196500,17.28,P
319,04FW001,2025-07-18 15:45:00,0.0,2196500,17.25,P
319,04FW001,2025-07-18 16:00:00,0.0,2196500,17.23,P
319,04FW001,2025-07-18 16:15:00,0.0,2196500,17.2,P
319,04FW001,2025-07-18 16:30:00,0.0,2196500,17.2,P
319,04FW001,2025-07-18 16:45:00,0.0,2196500,17.18,P
319,04FW001,2025-07-18 17:00:00,0.0,2196500,17.18,P
319,04FW001,2025-07-18 17:15:00,0.0,2196500,17.18,P
319,04FW001,2025-07-18 17:30:00,0.0,2196500,17.17,P
319,04FW001,2025-07-18 17:45:00,0.0,2196500,17.18,P
319,04FW001,2025-07-18 18:00:00,0.0,2196500,17.19,P
319,04FW001,2025-07-18 18:15:00,0.0,2196500,17.2,P
319,04FW001,2025-07-18 18:30:00,0.0,2196500,17.2,P
319,04FW001,2025-07-18 18:45:00,0.0,2196500,17.22,P
319,04FW001,2025-07-18 19:00:00,0.0,2196500,17.23,P
319,04FW001,2025-07-18 19:15:00,0.0,2196500,17.24,P
319,04FW001,2025-07-18 19:30:00,0.0,2196500,17.25,P
319,04FW001,2025-07-18 19:45:00,0.0,2196500,17.26,P
319,04FW001,2025-07-18 20:00:00,0.0,2196500,17.3,P
319,04FW001,2025-07-18 20:15:00,0.0,2196500,17.32,P
319,04FW001,2025-07-18 20:30:00,0.0,2196500,17.34,P
319,04FW001,2025-07-18 20:45:00,0.0,2196500,17.36,P
319,04FW001,2025-07-18 21:00:00,0.0,2196500,17.4,P
319,04FW001,2025-07-18 21:15:00,0.0,2196500,17.45,P
319,04FW001,2025-07-18 21:30:00,0.0,2196500,17.49,P
319,04FW001,2025-07-18 21:45:00,0.0,2196500,17.54,P
319,04FW001,2025-07-18 22:00:00,0.0,2196500,17.61,P
319,04FW001,2025-07-18 22:15:00,0.0,2196500,17.66,P
319,04FW001,2025-07-18 22:30:00,0.0,2196500,17.73,P
319,04FW001,2025-07-18 22:45:00,0.0,2196500,17.78,P
319,04FW001,2025-07-18 23:00:00,0.0,2196500,17.83,P
319,04FW001,2025-07-18 23:15:00,0.0,2196500,17.89,P
319,04FW001,2025-07-18 23:30:00,0.0,2196500,17.93,P
319,04FW001,2025-07-18 23:45:00,0.0,2196500,17.98,P
319,04FW001,2025-07-19 00:00:00,0.0,2196500,18.04,P
319,04FW001,2025-07-19 00:15:00,0.0,2196500,18.07,P
319,04FW001,2025-07-19 00:30:00,0.0,2196500,18.1,P
319,04FW001,2025-07-19 00:45:00,0.0,2196500,18.12,P
319,04FW001,2025-07-19 01:00:00,0.0,2196500,18.15,P
319,04FW001,2025-07-19 01:15:00,0.0,2196500,18.18,P
319,04FW001,2025-07-19 01:30:00,0.0,2196500,18.2,P
319,04FW001,2025-07-19 01:45:00,0.0,2196500,18.21,P
319,04FW001,2025-07-19 02:00:00,0.0,2196500,18.22,P
319,04FW001,2025-07-19 02:15:00,0.0,2196500,18.24,P
319,04FW001,2025-07-19 02:30:00,0.0,2196500,18.25,P
319,04FW001,2025-07-19 02:45:00,0.0,2196500,18.26,P
319,04FW001,2025-07-19 03:00:00,0.0,2196500,18.27,P
319,04FW001,2025-07-19 03:15:00,0.0,2196500,18.28,P
319,04FW001,2025-07-19 03:30:00,0.0,2196500,18.29,P
319,04FW001,2025-07-19 03:45:00,0.0,2196500,18.29,P
319,04FW001,2025-07-19 04:00:00,0.0,2196500,18.29,P
319,04FW001,2025-07-19 04:15:00,0.0,2196500,18.27,P
319,04FW001,2025-07-19 04:30:00,0.0,2196500,18.27,P
319,04FW001,2025-07-19 04:45:00,0.0,2196500,18.24,P
319,04FW001,2025-07-19 05:00:00,0.0,2196500,18.22,P
319,04FW001,2025-07-19 05:15:00,0.0,2196500,18.2,P
319,04FW001,2025-07-19 05:30:00,0.0,2196500,18.18,P
319,04FW001,2025-07-19 05:45:00,0.0,2196500,18.15,P
319,04FW001,2025-07-19 06:00:00,0.0,2196500,18.12,P
319,04FW001,2025-07-19 06:15:00,0.0,2196500,18.1,P
319,04FW001,2025-07-19 06:30:00,0.0,2196500,18.08,P
319,04FW001,2025-07-19 06:45:00,0.0,2196500,18.05,P
319,04FW001,2025-07-19 07:00:00,0.0,2196500,18.04,P
319,04FW001,2025-07-19 07:15:00,0.0,2196500,18.02,P
319,04FW001,2025-07-19 07:30:00,0.0,2196500,17.99,P
319,04FW001,2025-07-19 07:45:00,0.0,2196500,17.98,P
319,04FW001,2025-07-19 08:00:00,0.0,2196500,17.97,P
319,04FW001,2025-07-19 08:15:00,0.0,2196500,17.96,P
319,04FW001,2025-07-19 08:30:00,0.0,2196500,17.95,P
319,04FW001,2025-07-19 08:45:00,0.0,2196500,17.94,P
319,04FW001,2025-07-19 09:00:00,0.0,2196500,17.93,P
319,04FW001,2025-07-19 09:15:00,0.0,2196500,17.91,P
319,04FW001,2025-07-19 09:30:00,0.0,2196500,17.9,P
319,04FW001,2025-07-19 09:45:00,0.0,2196500,17.9,P
319,04FW001,2025-07-19 10:00:00,0.0,2196500,17.88,P
319,04FW001,2025-07-19 10:15:00,0.0,2196500,17.87,P
319,04FW001,2025-07-19 10:30:00,0.0,2196500,17.87,P
319,04FW001,2025-07-19 10:45:00,0.0,2196500,17.84,P
319,04FW001,2025-07-19 11:00:00,0.0,2196500,17.83,P
319,04FW001,2025-07-19 11:15:00,0.0,2196500,17.82,P
319,04FW001,2025-07-19 11:30:00,0.0,2196500,17.81,P
319,04FW001,2025-07-19 11:45:00,0.0,2196500,17.79,P
319,04FW001,2025-07-19 12:00:00,0.0,2196500,17.78,P
319,04FW001,2025-07-19 12:15:00,0.0,2196500,17.76,P
319,04FW001,2025-07-19 12:30:00,0.0,2196500,17.75,P
319,04FW001,2025-07-19 12:45:00,0.0,2196500,17.73,P
319,04FW001,2025-07-19 13:00:00,0.0,2196500,17.7,P
319,04FW001,2025-07-19 13:15:00,0.0,2196500,17.69,P
319,04FW001,2025-07-19 13:30:00,0.0,2196500,17.66,P
319,04FW001,2025-07-19 13:45:00,0.0,2196500,17.64,P
319,04FW001,2025-07-19 14:00:00,0.0,2196500,17.61,P
319,04FW001,2025-07-19 14:15:00,0.0,2196500,17.58,P
319,04FW001,2025-07-19 14:30:00,0.0,2196500,17.55,P
319,04FW001,2025-07-19 14:45:00,0.0,2196500,17.51,P
319,04FW001,2025-07-19 15:00:00,0.0,2196500,17.48,P
319,04FW001,2025-07-19 15:15:00,0.0,2196500,17.45,P
319,04FW001,2025-07-19 15:30:00,0.0,2196500,17.43,P
319,04FW001,2025-07-19 15:45:00,0.0,2196500,17.39,P
319,04FW001,2025-07-19 16:00:00,0.0,2196500,17.36,P
319,04FW001,2025-07-19 16:15:00,0.0,2196500,17.32,P
319,04FW001,2025-07-19 16:30:00,0.0,2196500,17.3,P
319,04FW001,2025-07-19 16:45:00,0.0,2196500,17.26,P
319,04FW001,2025-07-19 17:00:00,0.0,2196500,17.23,P
319,04FW001,2025-07-19 17:15:00,0.0,2196500,17.2,P
319,04FW001,2025-07-19 17:30:00,0.0,2196500,17.18,P
319,04FW001,2025-07-19 17:45:00,0.0,2196500,17.15,P
319,04FW001,2025-07-19 18:00:00,0.0,2196500,17.11,P
319,04FW001,2025-07-19 18:15:00,0.0,2196500,17.09,P
319,04FW001,2025-07-19 18:30:00,0.0,2196500,17.08,P
319,04FW001,2025-07-19 18:45:00,0.0,2196500,17.08,P
319,04FW001,2025-07-19 19:00:00,0.0,2196500,17.08,P
319,04FW001,2025-07-19 19:15:00,0.0,2196500,17.08,P
319,04FW001,2025-07-19 19:30:00,0.0,2196500,17.08,P
319,04FW001,2025-07-19 19:45:00,0.0,2196500,17.09,P
319,04FW001,2025-07-19 20:00:00,0.0,2196500,17.1,P
319,04FW001,2025-07-19 20:15:00,0.0,2196500,17.11,P
319,04FW001,2025-07-19 20:30:00,0.0,2196500,17.14,P
319,04FW001,2025-07-19 20:45:00,0.0,2196500,17.17,P
319,04FW001,2025-07-19 21:00:00,0.0,2196500,17.2,P
319,04FW001,2025-07-19 21:15:00,0.0,2196500,17.25,P
319,04FW001,2025-07-19 21:30:00,0.0,2196500,17.3,P
319,04FW001,2025-07-19 21:45:00,0.0,2196500,17.36,P
319,04FW001,2025-07-19 22:00:00,0.0,2196500,17.44,P
319,04FW001,2025-07-19 22:15:00,0.0,2196500,17.52,P
319,04FW001,2025-07-19 22:30:00,0.0,2196500,17.59,P
319,04FW001,2025-07-19 22:45:00,0.0,2196500,17.64,P
319,04FW001,2025-07-19 23:00:00,0.0,2196500,17.69,P
319,04FW001,2025-07-19 23:15:00,0.0,2196500,17.73,P
319,04FW001,2025-07-19 23:30:00,0.0,2196500,17.76,P
319,04FW001,2025-07-19 23:45:00,0.0,2196500,17.78,P
319,04FW001,2025-07-20 00:00:00,0.0,2196500,17.82,P
319,04FW001,2025-07-20 00:15:00,0.0,2196500,17.85,P
319,04FW001,2025-07-20 00:30:00,0.0,2196500,17.89,P
319,04FW001,2025-07-20 00:45:00,0.0,2196500,17.92,P
319,04FW001,2025-07-20 01:00:00,0.0,2196500,17.94,P
319,04FW001,2025-07-20 01:15:00,0.0,2196500,17.96,P
319,04FW001,2025-07-20 01:30:00,0.0,2196500,17.98,P
319,04FW001,2025-07-20 01:45:00,0.0,2196500,17.99,P
319,04FW001,2025-07-20 02:00:00,0.0,2196500,18.0,P
319,04FW001,2025-07-20 02:15:00,0.0,2196500,18.02,P
319,04FW001,2025-07-20 02:30:00,0.0,2196500,18.02,P
