"data_id","station_code","timestamp","utc_offset","logger_serial","wtmp","wtmp_flag"
"51","02FW006","2024-07-20 14:15:00",0,"4621",21.55,"P"
"51","02FW006","2024-07-20 14:30:00",0,"4621",21.53,"P"
"51","02FW006","2024-07-20 14:45:00",0,"4621",21.47,"P"
"51","02FW006","2024-07-20 15:00:00",0,"4621",21.45,"P"
"51","02FW006","2024-07-20 15:15:00",0,"4621",21.45,"P"
"51","02FW006","2024-07-20 15:30:00",0,"4621",21.42,"P"
"51","02FW006","2024-07-20 15:45:00",0,"4621",21.46,"P"
"51","02FW006","2024-07-20 16:00:00",0,"4621",21.74,"P"
"51","02FW006","2024-07-20 16:15:00",0,"4621",21.97,"P"
"51","02FW006","2024-07-20 16:30:00",0,"4621",22.25,"P"
"51","02FW006","2024-07-20 16:45:00",0,"4621",22.42,"P"
"51","02FW006","2024-07-20 17:00:00",0,"4621",22.69,"P"
"51","02FW006","2024-07-20 17:15:00",0,"4621",22.9,"P"
"51","02FW006","2024-07-20 17:30:00",0,"4621",23.17,"P"
"51","02FW006","2024-07-20 17:45:00",0,"4621",23.13,"P"
"51","02FW006","2024-07-20 18:00:00",0,"4621",23.26,"P"
"51","02FW006","2024-07-20 18:15:00",0,"4621",23.46,"P"
"51","02FW006","2024-07-20 18:30:00",0,"4621",23.63,"P"
"51","02FW006","2024-07-20 18:45:00",0,"4621",23.76,"P"
"51","02FW006","2024-07-20 19:00:00",0,"4621",23.88,"P"
"51","02FW006","2024-07-20 19:15:00",0,"4621",24.13,"P"
"51","02FW006","2024-07-20 19:30:00",0,"4621",24.38,"P"
"51","02FW006","2024-07-20 19:45:00",0,"4621",24.77,"P"
"51","02FW006","2024-07-20 20:00:00",0,"4621",25.14,"P"
"51","02FW006","2024-07-20 20:15:00",0,"4621",25.37,"P"
"51","02FW006","2024-07-20 20:30:00",0,"4621",25.7,"P"
"51","02FW006","2024-07-20 20:45:00",0,"4621",25.84,"P"
"51","02FW006","2024-07-20 21:00:00",0,"4621",25.84,"P"
"51","02FW006","2024-07-20 21:15:00",0,"4621",25.92,"P"
"51","02FW006","2024-07-20 21:30:00",0,"4621",26.03,"P"
"51","02FW006","2024-07-20 21:45:00",0,"4621",26.12,"P"
"51","02FW006","2024-07-20 22:00:00",0,"4621",26.18,"P"
"51","02FW006","2024-07-20 22:15:00",0,"4621",26.16,"P"
"51","02FW006","2024-07-20 22:30:00",0,"4621",26.13,"P"
"51","02FW006","2024-07-20 22:45:00",0,"4621",26.16,"P"
"51","02FW006","2024-07-20 23:00:00",0,"4621",26.19,"P"
"51","02FW006","2024-07-20 23:15:00",0,"4621",26.23,"P"
"51","02FW006","2024-07-20 23:30:00",0,"4621",26.21,"P"
"51","02FW006","2024-07-20 23:45:00",0,"4621",26,"P"
"51","02FW006","2024-07-21 00:00:00",0,"4621",25.81,"P"
"51","02FW006","2024-07-21 00:15:00",0,"4621",25.71,"P"
"51","02FW006","2024-07-21 00:30:00",0,"4621",25.71,"P"
"51","02FW006","2024-07-21 00:45:00",0,"4621",25.67,"P"
"51","02FW006","2024-07-21 01:00:00",0,"4621",25.71,"P"
"51","02FW006","2024-07-21 01:15:00",0,"4621",25.72,"P"
"51","02FW006","2024-07-21 01:30:00",0,"4621",25.67,"P"
"51","02FW006","2024-07-21 01:45:00",0,"4621",25.62,"P"
"51","02FW006","2024-07-21 02:00:00",0,"4621",25.46,"P"
"51","02FW006","2024-07-21 02:15:00",0,"4621",25.34,"P"
"51","02FW006","2024-07-21 02:30:00",0,"4621",25.14,"P"
"51","02FW006","2024-07-21 02:45:00",0,"4621",25.09,"P"
"51","02FW006","2024-07-21 03:00:00",0,"4621",25,"P"
"51","02FW006","2024-07-21 03:15:00",0,"4621",25.07,"P"
"51","02FW006","2024-07-21 03:30:00",0,"4621",25.12,"P"
"51","02FW006","2024-07-21 03:45:00",0,"4621",25.12,"P"
"51","02FW006","2024-07-21 04:00:00",0,"4621",25.09,"P"
"51","02FW006","2024-07-21 04:15:00",0,"4621",25.05,"P"
"51","02FW006","2024-07-21 04:30:00",0,"4621",25.02,"P"
"51","02FW006","2024-07-21 04:45:00",0,"4621",25,"P"
"51","02FW006","2024-07-21 05:00:00",0,"4621",24.93,"P"
"51","02FW006","2024-07-21 05:15:00",0,"4621",24.82,"P"
"51","02FW006","2024-07-21 05:30:00",0,"4621",24.76,"P"
"51","02FW006","2024-07-21 05:45:00",0,"4621",24.65,"P"
"51","02FW006","2024-07-21 06:00:00",0,"4621",24.61,"P"
"51","02FW006","2024-07-21 06:15:00",0,"4621",24.52,"P"
"51","02FW006","2024-07-21 06:30:00",0,"4621",24.44,"P"
"51","02FW006","2024-07-21 06:45:00",0,"4621",24.37,"P"
"51","02FW006","2024-07-21 07:00:00",0,"4621",24.27,"P"
"51","02FW006","2024-07-21 07:15:00",0,"4621",24.28,"P"
"51","02FW006","2024-07-21 07:30:00",0,"4621",24.3,"P"
"51","02FW006","2024-07-21 07:45:00",0,"4621",24.27,"P"
"51","02FW006","2024-07-21 08:00:00",0,"4621",24.29,"P"
"51","02FW006","2024-07-21 08:15:00",0,"4621",24.24,"P"
"51","02FW006","2024-07-21 08:30:00",0,"4621",24.2,"P"
"51","02FW006","2024-07-21 08:45:00",0,"4621",24.16,"P"
"51","02FW006","2024-07-21 09:00:00",0,"4621",24.13,"P"
"51","02FW006","2024-07-21 09:15:00",0,"4621",24.09,"P"
"51","02FW006","2024-07-21 09:30:00",0,"4621",24.04,"P"
"51","02FW006","2024-07-21 09:45:00",0,"4621",23.98,"P"
"51","02FW006","2024-07-21 10:00:00",0,"4621",23.94,"P"
"51","02FW006","2024-07-21 10:15:00",0,"4621",23.89,"P"
"51","02FW006","2024-07-21 10:30:00",0,"4621",23.76,"P"
"51","02FW006","2024-07-21 10:45:00",0,"4621",23.62,"P"
"51","02FW006","2024-07-21 11:00:00",0,"4621",23.48,"P"
"51","02FW006","2024-07-21 11:15:00",0,"4621",23.41,"P"
"51","02FW006","2024-07-21 11:30:00",0,"4621",23.4,"P"
"51","02FW006","2024-07-21 11:45:00",0,"4621",23.43,"P"
"51","02FW006","2024-07-21 12:00:00",0,"4621",23.41,"P"
"51","02FW006","2024-07-21 12:15:00",0,"4621",23.4,"P"
"51","02FW006","2024-07-21 12:30:00",0,"4621",23.4,"P"
"51","02FW006","2024-07-21 12:45:00",0,"4621",23.35,"P"
"51","02FW006","2024-07-21 13:00:00",0,"4621",23.29,"P"
"51","02FW006","2024-07-21 13:15:00",0,"4621",23.28,"P"
"51","02FW006","2024-07-21 13:30:00",0,"4621",23.23,"P"
"51","02FW006","2024-07-21 13:45:00",0,"4621",23.14,"P"
"51","02FW006","2024-07-21 14:00:00",0,"4621",23.02,"P"
"51","02FW006","2024-07-21 14:15:00",0,"4621",22.84,"P"
"51","02FW006","2024-07-21 14:30:00",0,"4621",22.73,"P"
"51","02FW006","2024-07-21 14:45:00",0,"4621",22.66,"P"
"51","02FW006","2024-07-21 15:00:00",0,"4621",22.64,"P"
"51","02FW006","2024-07-21 15:15:00",0,"4621",22.73,"P"
"51","02FW006","2024-07-21 15:30:00",0,"4621",22.79,"P"
"51","02FW006","2024-07-21 15:45:00",0,"4621",22.86,"P"
"51","02FW006","2024-07-21 16:00:00",0,"4621",22.88,"P"
"51","02FW006","2024-07-21 16:15:00",0,"4621",22.92,"P"
"51","02FW006","2024-07-21 16:30:00",0,"4621",23,"P"
"51","02FW006","2024-07-21 16:45:00",0,"4621",23.24,"P"
"51","02FW006","2024-07-21 17:00:00",0,"4621",23.55,"P"
"51","02FW006","2024-07-21 17:15:00",0,"4621",23.79,"P"
"51","02FW006","2024-07-21 17:30:00",0,"4621",24,"P"
"51","02FW006","2024-07-21 17:45:00",0,"4621",24.22,"P"
"51","02FW006","2024-07-21 18:00:00",0,"4621",24.46,"P"
"51","02FW006","2024-07-21 18:15:00",0,"4621",24.64,"P"
"51","02FW006","2024-07-21 18:30:00",0,"4621",24.87,"P"
"51","02FW006","2024-07-21 18:45:00",0,"4621",25.03,"P"
"51","02FW006","2024-07-21 19:00:00",0,"4621",25.1,"P"
"51","02FW006","2024-07-21 19:15:00",0,"4621",25.26,"P"
"51","02FW006","2024-07-21 19:30:00",0,"4621",25.42,"P"
"51","02FW006","2024-07-21 19:45:00",0,"4621",25.74,"P"
"51","02FW006","2024-07-21 20:00:00",0,"4621",26.04,"P"
"51","02FW006","2024-07-21 20:15:00",0,"4621",26.18,"P"
"51","02FW006","2024-07-21 20:30:00",0,"4621",26.52,"P"
"51","02FW006","2024-07-21 20:45:00",0,"4621",26.71,"P"
"51","02FW006","2024-07-21 21:00:00",0,"4621",26.81,"P"
"51","02FW006","2024-07-21 21:15:00",0,"4621",26.66,"P"
"51","02FW006","2024-07-21 21:30:00",0,"4621",26.58,"P"
"51","02FW006","2024-07-21 21:45:00",0,"4621",26.71,"P"
"51","02FW006","2024-07-21 22:00:00",0,"4621",26.59,"P"
"51","02FW006","2024-07-21 22:15:00",0,"4621",26.57,"P"
"51","02FW006","2024-07-21 22:30:00",0,"4621",26.24,"S"
"51","02FW006","2024-07-21 22:45:00",0,"4621",25.35,"S"
"51","02FW006","2024-07-21 23:00:00",0,"4621",25.09,"P"
"51","02FW006","2024-07-21 23:15:00",0,"4621",24.69,"P"
"51","02FW006","2024-07-21 23:30:00",0,"4621",24.77,"P"
"51","02FW006","2024-07-21 23:45:00",0,"4621",24.53,"P"
"51","02FW006","2024-07-22 00:00:00",0,"4621",25.13,"P"
"51","02FW006","2024-07-22 00:15:00",0,"4621",25.06,"P"
"51","02FW006","2024-07-22 00:30:00",0,"4621",24.41,"P"
"51","02FW006","2024-07-22 00:45:00",0,"4621",24.38,"P"
"51","02FW006","2024-07-22 01:00:00",0,"4621",24.22,"P"
"51","02FW006","2024-07-22 01:15:00",0,"4621",23.94,"P"
"51","02FW006","2024-07-22 01:30:00",0,"4621",23.44,"P"
"51","02FW006","2024-07-22 01:45:00",0,"4621",23.41,"P"
"51","02FW006","2024-07-22 02:00:00",0,"4621",23.42,"P"
"51","02FW006","2024-07-22 02:15:00",0,"4621",23.49,"S"
"51","02FW006","2024-07-22 02:30:00",0,"4621",25.31,"S"
"51","02FW006","2024-07-22 02:45:00",0,"4621",25.39,"P"
"51","02FW006","2024-07-22 03:00:00",0,"4621",25.37,"P"
"51","02FW006","2024-07-22 03:15:00",0,"4621",25.24,"P"
"51","02FW006","2024-07-22 03:30:00",0,"4621",25.15,"P"
"51","02FW006","2024-07-22 03:45:00",0,"4621",25.05,"P"
"51","02FW006","2024-07-22 04:00:00",0,"4621",24.91,"P"
"51","02FW006","2024-07-22 04:15:00",0,"4621",24.79,"P"
"51","02FW006","2024-07-22 04:30:00",0,"4621",24.56,"P"
"51","02FW006","2024-07-22 04:45:00",0,"4621",24.39,"P"
"51","02FW006","2024-07-22 05:00:00",0,"4621",24.18,"S"
"51","02FW006","2024-07-22 05:15:00",0,"4621",23.19,"S"
"51","02FW006","2024-07-22 05:30:00",0,"4621",22.74,"P"
"51","02FW006","2024-07-22 05:45:00",0,"4621",22.61,"P"
"51","02FW006","2024-07-22 06:00:00",0,"4621",22.77,"P"
"51","02FW006","2024-07-22 06:15:00",0,"4621",22.53,"P"
"51","02FW006","2024-07-22 06:30:00",0,"4621",22.4,"P"
"51","02FW006","2024-07-22 06:45:00",0,"4621",22.39,"P"
"51","02FW006","2024-07-22 07:00:00",0,"4621",22.35,"P"
"51","02FW006","2024-07-22 07:15:00",0,"4621",22.36,"P"
"51","02FW006","2024-07-22 07:30:00",0,"4621",22.5,"P"
"51","02FW006","2024-07-22 07:45:00",0,"4621",22.56,"P"
"51","02FW006","2024-07-22 08:00:00",0,"4621",22.34,"P"
"51","02FW006","2024-07-22 08:15:00",0,"4621",22.25,"P"
"51","02FW006","2024-07-22 08:30:00",0,"4621",22.15,"P"
"51","02FW006","2024-07-22 08:45:00",0,"4621",22.15,"P"
"51","02FW006","2024-07-22 09:00:00",0,"4621",21.96,"P"
"51","02FW006","2024-07-22 09:15:00",0,"4621",22.37,"P"
"51","02FW006","2024-07-22 09:30:00",0,"4621",22.38,"P"
"51","02FW006","2024-07-22 09:45:00",0,"4621",22.4,"P"
"51","02FW006","2024-07-22 10:00:00",0,"4621",22.39,"P"
"51","02FW006","2024-07-22 10:15:00",0,"4621",22.25,"P"
"51","02FW006","2024-07-22 10:30:00",0,"4621",22.08,"P"
"51","02FW006","2024-07-22 10:45:00",0,"4621",21.92,"P"
"51","02FW006","2024-07-22 11:00:00",0,"4621",21.77,"P"
"51","02FW006","2024-07-22 11:15:00",0,"4621",21.69,"P"
"51","02FW006","2024-07-22 11:30:00",0,"4621",21.57,"P"
"51","02FW006","2024-07-22 11:45:00",0,"4621",21.42,"P"
"51","02FW006","2024-07-22 12:00:00",0,"4621",21.39,"P"
"51","02FW006","2024-07-22 12:15:00",0,"4621",21.2,"P"
"51","02FW006","2024-07-22 12:30:00",0,"4621",21.19,"P"
"51","02FW006","2024-07-22 12:45:00",0,"4621",21.12,"P"
"51","02FW006","2024-07-22 13:00:00",0,"4621",20.99,"P"
"51","02FW006","2024-07-22 13:15:00",0,"4621",20.97,"P"
"51","02FW006","2024-07-22 13:30:00",0,"4621",20.93,"P"
"51","02FW006","2024-07-22 13:45:00",0,"4621",20.93,"P"
"51","02FW006","2024-07-22 14:00:00",0,"4621",20.94,"P"
"51","02FW006","2024-07-22 14:15:00",0,"4621",21,"P"
"51","02FW006","2024-07-22 14:30:00",0,"4621",21.04,"P"
"51","02FW006","2024-07-22 14:45:00",0,"4621",21.1,"P"
"51","02FW006","2024-07-22 15:00:00",0,"4621",21.17,"P"
"51","02FW006","2024-07-22 15:15:00",0,"4621",21.12,"P"
"51","02FW006","2024-07-22 15:30:00",0,"4621",21.16,"P"
"51","02FW006","2024-07-22 15:45:00",0,"4621",21.24,"P"
"51","02FW006","2024-07-22 16:00:00",0,"4621",21.38,"P"
"51","02FW006","2024-07-22 16:15:00",0,"4621",21.41,"P"
"51","02FW006","2024-07-22 16:30:00",0,"4621",21.45,"P"
"51","02FW006","2024-07-22 16:45:00",0,"4621",21.58,"P"
"51","02FW006","2024-07-22 17:00:00",0,"4621",21.73,"P"
"51","02FW006","2024-07-22 17:15:00",0,"4621",21.81,"P"
"51","02FW006","2024-07-22 17:30:00",0,"4621",21.81,"P"
"51","02FW006","2024-07-22 17:45:00",0,"4621",21.96,"P"
"51","02FW006","2024-07-22 18:00:00",0,"4621",21.89,"P"
"51","02FW006","2024-07-22 18:15:00",0,"4621",22.01,"P"
"51","02FW006","2024-07-22 18:30:00",0,"4621",22.08,"P"
"51","02FW006","2024-07-22 18:45:00",0,"4621",22.24,"P"
"51","02FW006","2024-07-22 19:00:00",0,"4621",22.34,"P"
"51","02FW006","2024-07-22 19:15:00",0,"4621",22.32,"P"
"51","02FW006","2024-07-22 19:30:00",0,"4621",22.37,"P"
"51","02FW006","2024-07-22 19:45:00",0,"4621",22.49,"P"
"51","02FW006","2024-07-22 20:00:00",0,"4621",22.64,"P"
"51","02FW006","2024-07-22 20:15:00",0,"4621",22.95,"P"
"51","02FW006","2024-07-22 20:30:00",0,"4621",22.99,"P"
"51","02FW006","2024-07-22 20:45:00",0,"4621",22.96,"P"
"51","02FW006","2024-07-22 21:00:00",0,"4621",22.96,"P"
"51","02FW006","2024-07-22 21:15:00",0,"4621",23.07,"P"
"51","02FW006","2024-07-22 21:30:00",0,"4621",23.11,"P"
"51","02FW006","2024-07-22 21:45:00",0,"4621",23.23,"P"
"51","02FW006","2024-07-22 22:00:00",0,"4621",23.06,"P"
"51","02FW006","2024-07-22 22:15:00",0,"4621",23.14,"P"
"51","02FW006","2024-07-22 22:30:00",0,"4621",23.32,"P"
"51","02FW006","2024-07-22 22:45:00",0,"4621",23.43,"P"
"51","02FW006","2024-07-22 23:00:00",0,"4621",23.38,"P"
"51","02FW006","2024-07-22 23:15:00",0,"4621",23.53,"P"
"51","02FW006","2024-07-22 23:30:00",0,"4621",23.64,"P"
"51","02FW006","2024-07-22 23:45:00",0,"4621",23.95,"P"
"51","02FW006","2024-07-23 00:00:00",0,"4621",23.64,"P"
"51","02FW006","2024-07-23 00:15:00",0,"4621",23.69,"P"
"51","02FW006","2024-07-23 00:30:00",0,"4621",23.73,"P"
"51","02FW006","2024-07-23 00:45:00",0,"4621",23.74,"P"
"51","02FW006","2024-07-23 01:00:00",0,"4621",23.69,"P"
"51","02FW006","2024-07-23 01:15:00",0,"4621",23.68,"P"
"51","02FW006","2024-07-23 01:30:00",0,"4621",23.56,"P"
"51","02FW006","2024-07-23 01:45:00",0,"4621",23.26,"P"
"51","02FW006","2024-07-23 02:00:00",0,"4621",23.07,"P"
"51","02FW006","2024-07-23 02:15:00",0,"4621",22.93,"P"
"51","02FW006","2024-07-23 02:30:00",0,"4621",22.85,"P"
"51","02FW006","2024-07-23 02:45:00",0,"4621",22.77,"P"
"51","02FW006","2024-07-23 03:00:00",0,"4621",22.69,"P"
"51","02FW006","2024-07-23 03:15:00",0,"4621",22.63,"P"
"51","02FW006","2024-07-23 03:30:00",0,"4621",22.56,"P"
"51","02FW006","2024-07-23 03:45:00",0,"4621",22.44,"P"
"51","02FW006","2024-07-23 04:00:00",0,"4621",22.32,"P"
"51","02FW006","2024-07-23 04:15:00",0,"4621",22.19,"P"
"51","02FW006","2024-07-23 04:30:00",0,"4621",22.09,"P"
"51","02FW006","2024-07-23 04:45:00",0,"4621",21.97,"P"
"51","02FW006","2024-07-23 05:00:00",0,"4621",21.83,"P"
"51","02FW006","2024-07-23 05:15:00",0,"4621",21.7,"P"
"51","02FW006","2024-07-23 05:30:00",0,"4621",21.56,"P"
"51","02FW006","2024-07-23 05:45:00",0,"4621",21.43,"P"
"51","02FW006","2024-07-23 06:00:00",0,"4621",21.31,"P"
"51","02FW006","2024-07-23 06:15:00",0,"4621",21.23,"P"
"51","02FW006","2024-07-23 06:30:00",0,"4621",21.17,"P"
"51","02FW006","2024-07-23 06:45:00",0,"4621",21.06,"P"
"51","02FW006","2024-07-23 07:00:00",0,"4621",21.01,"P"
"51","02FW006","2024-07-23 07:15:00",0,"4621",20.93,"P"
"51","02FW006","2024-07-23 07:30:00",0,"4621",20.88,"P"
"51","02FW006","2024-07-23 07:45:00",0,"4621",20.82,"P"
"51","02FW006","2024-07-23 08:00:00",0,"4621",20.77,"P"
"51","02FW006","2024-07-23 08:15:00",0,"4621",20.71,"P"
"51","02FW006","2024-07-23 08:30:00",0,"4621",20.62,"P"
"51","02FW006","2024-07-23 08:45:00",0,"4621",20.56,"P"
"51","02FW006","2024-07-23 09:00:00",0,"4621",20.48,"P"
"51","02FW006","2024-07-23 09:15:00",0,"4621",20.43,"P"
"51","02FW006","2024-07-23 09:30:00",0,"4621",20.37,"P"
"51","02FW006","2024-07-23 09:45:00",0,"4621",20.36,"P"
"51","02FW006","2024-07-23 10:00:00",0,"4621",20.29,"P"
"51","02FW006","2024-07-23 10:15:00",0,"4621",20.25,"P"
"51","02FW006","2024-07-23 10:30:00",0,"4621",20.21,"P"
"51","02FW006","2024-07-23 10:45:00",0,"4621",20.15,"P"
"51","02FW006","2024-07-23 11:00:00",0,"4621",20.09,"P"
"51","02FW006","2024-07-23 11:15:00",0,"4621",20.03,"P"
"51","02FW006","2024-07-23 11:30:00",0,"4621",20,"P"
"51","02FW006","2024-07-23 11:45:00",0,"4621",19.96,"P"
"51","02FW006","2024-07-23 12:00:00",0,"4621",19.91,"P"
"51","02FW006","2024-07-23 12:15:00",0,"4621",19.81,"P"
"51","02FW006","2024-07-23 12:30:00",0,"4621",19.76,"P"
"51","02FW006","2024-07-23 12:45:00",0,"4621",19.69,"P"
"51","02FW006","2024-07-23 13:00:00",0,"4621",19.57,"P"
"51","02FW006","2024-07-23 13:15:00",0,"4621",19.37,"P"
"51","02FW006","2024-07-23 13:30:00",0,"4621",19.21,"P"
"51","02FW006","2024-07-23 13:45:00",0,"4621",19.06,"P"
"51","02FW006","2024-07-23 14:00:00",0,"4621",18.92,"P"
"51","02FW006","2024-07-23 14:15:00",0,"4621",18.86,"P"
"51","02FW006","2024-07-23 14:30:00",0,"4621",18.7,"P"
"51","02FW006","2024-07-23 14:45:00",0,"4621",18.65,"P"
"51","02FW006","2024-07-23 15:00:00",0,"4621",18.65,"P"
"51","02FW006","2024-07-23 15:15:00",0,"4621",18.75,"P"
"51","02FW006","2024-07-23 15:30:00",0,"4621",18.76,"P"
"51","02FW006","2024-07-23 15:45:00",0,"4621",18.68,"P"
"51","02FW006","2024-07-23 16:00:00",0,"4621",18.51,"P"
"51","02FW006","2024-07-23 16:15:00",0,"4621",18.42,"P"
"51","02FW006","2024-07-23 16:30:00",0,"4621",18.49,"P"
"51","02FW006","2024-07-23 16:45:00",0,"4621",18.7,"P"
"51","02FW006","2024-07-23 17:00:00",0,"4621",18.81,"P"
"51","02FW006","2024-07-23 17:15:00",0,"4621",19.01,"P"
"51","02FW006","2024-07-23 17:30:00",0,"4621",19.09,"P"
"51","02FW006","2024-07-23 17:45:00",0,"4621",19.22,"P"
"51","02FW006","2024-07-23 18:00:00",0,"4621",19.35,"V"
"51","02FW006","2024-07-23 18:15:00",0,"4621",19.42,"V"
"51","02FW006","2024-07-23 18:30:00",0,"4621",19.42,"V"
"51","02FW006","2024-07-23 18:45:00",0,"4621",19.38,"V"
"51","02FW006","2024-07-23 19:00:00",0,"4621",19.42,"V"
"51","02FW006","2024-07-23 19:15:00",0,"4621",19.41,"V"
"51","02FW006","2024-07-23 19:30:00",0,"4621",19.45,"V"
"51","02FW006","2024-07-23 19:45:00",0,"4621",19.42,"V"
"51","02FW006","2024-07-23 20:00:00",0,"4621",19.49,"V"
"249","02FW006","2024-07-23 20:15:00",0,"4621",NA,"M"
"249","02FW006","2024-07-23 20:30:00",0,"4621",NA,"M"
"249","02FW006","2024-07-23 20:45:00",0,"4621",NA,"M"
"249","02FW006","2024-07-23 21:00:00",0,"4621",NA,"M"
"249","02FW006","2024-07-23 21:15:00",0,"4621",NA,"M"
"249","02FW006","2024-07-23 21:30:00",0,"4621",19.77,"V"
"249","02FW006","2024-07-23 21:45:00",0,"4621",19.81,"V"
"249","02FW006","2024-07-23 22:00:00",0,"4621",19.77,"V"
"249","02FW006","2024-07-23 22:15:00",0,"4621",19.71,"P"
"249","02FW006","2024-07-23 22:30:00",0,"4621",19.69,"P"
"249","02FW006","2024-07-23 22:45:00",0,"4621",19.63,"P"
"249","02FW006","2024-07-23 23:00:00",0,"4621",19.69,"P"
"249","02FW006","2024-07-23 23:15:00",0,"4621",19.68,"P"
"249","02FW006","2024-07-23 23:30:00",0,"4621",19.73,"P"
"249","02FW006","2024-07-23 23:45:00",0,"4621",19.78,"P"
"249","02FW006","2024-07-24 00:00:00",0,"4621",19.82,"P"
"249","02FW006","2024-07-24 00:15:00",0,"4621",19.84,"P"
"249","02FW006","2024-07-24 00:30:00",0,"4621",19.82,"P"
"249","02FW006","2024-07-24 00:45:00",0,"4621",19.9,"P"
"249","02FW006","2024-07-24 01:00:00",0,"4621",19.88,"P"
"249","02FW006","2024-07-24 01:15:00",0,"4621",19.94,"P"
"249","02FW006","2024-07-24 01:30:00",0,"4621",19.85,"P"
"249","02FW006","2024-07-24 01:45:00",0,"4621",19.81,"P"
"249","02FW006","2024-07-24 02:00:00",0,"4621",19.77,"P"
"249","02FW006","2024-07-24 02:15:00",0,"4621",19.76,"P"
"249","02FW006","2024-07-24 02:30:00",0,"4621",19.71,"P"
"249","02FW006","2024-07-24 02:45:00",0,"4621",19.67,"P"
"249","02FW006","2024-07-24 03:00:00",0,"4621",19.67,"P"
"249","02FW006","2024-07-24 03:15:00",0,"4621",19.64,"P"
"249","02FW006","2024-07-24 03:30:00",0,"4621",19.65,"P"
"249","02FW006","2024-07-24 03:45:00",0,"4621",19.61,"P"
"249","02FW006","2024-07-24 04:00:00",0,"4621",19.55,"P"
"249","02FW006","2024-07-24 04:15:00",0,"4621",19.53,"P"
"249","02FW006","2024-07-24 04:30:00",0,"4621",19.44,"P"
"249","02FW006","2024-07-24 04:45:00",0,"4621",19.44,"P"
"249","02FW006","2024-07-24 05:00:00",0,"4621",19.41,"P"
"249","02FW006","2024-07-24 05:15:00",0,"4621",19.38,"P"
"249","02FW006","2024-07-24 05:30:00",0,"4621",19.37,"P"
"249","02FW006","2024-07-24 05:45:00",0,"4621",19.3,"P"
"249","02FW006","2024-07-24 06:00:00",0,"4621",19.33,"P"
"249","02FW006","2024-07-24 06:15:00",0,"4621",19.31,"P"
"249","02FW006","2024-07-24 06:30:00",0,"4621",19.24,"P"
"249","02FW006","2024-07-24 06:45:00",0,"4621",19.37,"P"
"249","02FW006","2024-07-24 07:00:00",0,"4621",19.46,"P"
"249","02FW006","2024-07-24 07:15:00",0,"4621",19.45,"P"
"249","02FW006","2024-07-24 07:30:00",0,"4621",19.19,"P"
"249","02FW006","2024-07-24 07:45:00",0,"4621",19.13,"P"
"249","02FW006","2024-07-24 08:00:00",0,"4621",19.07,"P"
"249","02FW006","2024-07-24 08:15:00",0,"4621",19.03,"P"
"249","02FW006","2024-07-24 08:30:00",0,"4621",19.09,"P"
"249","02FW006","2024-07-24 08:45:00",0,"4621",19.19,"P"
"249","02FW006","2024-07-24 09:00:00",0,"4621",19.36,"P"
"249","02FW006","2024-07-24 09:15:00",0,"4621",19.39,"P"
"249","02FW006","2024-07-24 09:30:00",0,"4621",19,"P"
"249","02FW006","2024-07-24 09:45:00",0,"4621",18.88,"P"
"249","02FW006","2024-07-24 10:00:00",0,"4621",18.8,"P"
"249","02FW006","2024-07-24 10:15:00",0,"4621",18.79,"P"
"249","02FW006","2024-07-24 10:30:00",0,"4621",18.78,"P"
"249","02FW006","2024-07-24 10:45:00",0,"4621",18.76,"P"
"249","02FW006","2024-07-24 11:00:00",0,"4621",18.72,"P"
"249","02FW006","2024-07-24 11:15:00",0,"4621",18.68,"P"
"249","02FW006","2024-07-24 11:30:00",0,"4621",18.67,"P"
"249","02FW006","2024-07-24 11:45:00",0,"4621",18.63,"P"
"249","02FW006","2024-07-24 12:00:00",0,"4621",18.58,"P"
"249","02FW006","2024-07-24 12:15:00",0,"4621",18.57,"P"
"249","02FW006","2024-07-24 12:30:00",0,"4621",18.59,"P"
"249","02FW006","2024-07-24 12:45:00",0,"4621",18.58,"P"
"249","02FW006","2024-07-24 13:00:00",0,"4621",18.62,"P"
"249","02FW006","2024-07-24 13:15:00",0,"4621",18.56,"P"
"249","02FW006","2024-07-24 13:30:00",0,"4621",18.68,"P"
"249","02FW006","2024-07-24 13:45:00",0,"4621",19,"P"
"249","02FW006","2024-07-24 14:00:00",0,"4621",19.04,"P"
"249","02FW006","2024-07-24 14:15:00",0,"4621",19.09,"P"
"249","02FW006","2024-07-24 14:30:00",0,"4621",19.18,"P"
"249","02FW006","2024-07-24 14:45:00",0,"4621",19.42,"P"
"249","02FW006","2024-07-24 15:00:00",0,"4621",19.4,"P"
"249","02FW006","2024-07-24 15:15:00",0,"4621",19.56,"P"
"249","02FW006","2024-07-24 15:30:00",0,"4621",19.58,"P"
"249","02FW006","2024-07-24 15:45:00",0,"4621",19.65,"P"
"249","02FW006","2024-07-24 16:00:00",0,"4621",19.71,"P"
"249","02FW006","2024-07-24 16:15:00",0,"4621",19.68,"P"
"249","02FW006","2024-07-24 16:30:00",0,"4621",19.78,"P"
"249","02FW006","2024-07-24 16:45:00",0,"4621",19.95,"P"
"249","02FW006","2024-07-24 17:00:00",0,"4621",20.15,"P"
"249","02FW006","2024-07-24 17:15:00",0,"4621",20.31,"P"
"249","02FW006","2024-07-24 17:30:00",0,"4621",20.25,"P"
"249","02FW006","2024-07-24 17:45:00",0,"4621",20.12,"P"
